Sample time,accel,throttle,speed,separation
10.01,-0.0258494221338319,0,17.1019,6.13310000000001
10.02,-0.0270602219660885,0.239864032913729,17.1019,6.13310000000001
10.03,-0.0277024741968132,0,17.1019,6.13310000000001
10.04,-0.0290771970711944,0.117238234938843,17.1019,6.13310000000001
10.05,-0.0445670901792977,0,17.1019,6.13310000000001
10.1,-0.0721050913282158,0.731291259480404,17.0579,6.089
10.11,-0.0440603395916501,0,17.0579,6.089
10.12,-0.0437169547976297,0.249644138860813,17.0579,6.089
10.13,-0.0431733833028047,0,17.0579,6.089
10.14,-0.0427957452235803,0.124527512776114,17.0579,6.089
10.15,-0.064451358704194,0,17.0579,6.089
10.2,-0.0400640921424215,0.730771150888552,17.0165,6.05019999999996
10.21,-0.0277767143837486,0,17.0165,6.05019999999996
10.22,-0.0279220994133988,0.259351167857013,17.0165,6.05019999999996
10.23,-0.0281145059841455,0,17.0165,6.05019999999996
10.24,-0.0299465007381241,0.132594438108985,17.0165,6.05019999999996
10.25,-0.0437786778472215,0,17.0165,6.05019999999996
10.3,-0.0339722719662639,0.775053487258936,16.9807,6.01439999999997
10.31,-0.025962031647672,0,16.9807,6.01439999999997
10.32,-0.0259070701438086,0.255874552918911,16.9807,6.01439999999997
10.33,-0.0259486169420423,0,16.9807,6.01439999999997
10.34,-0.0259341410387067,0.135126848007316,16.9807,6.01439999999997
10.35,-0.0374711044232348,0,16.9807,6.01439999999997
10.4,-0.0186797759796923,0.732859485193981,16.9581,5.98129999999998
10.41,-0.0140077478846039,0,16.9581,5.98129999999998
10.42,-0.0139245756726406,0.277717101938907,16.9581,5.98129999999998
10.43,-0.0139127015582762,0,16.9581,5.98129999999998
10.44,-0.0155032089364257,0.147937346677722,16.9581,5.98129999999998
10.45,-0.027792239856214,0,16.9581,5.98129999999998
10.5,-0.035076942407527,0.721178296122834,16.9335,5.95179999999994
10.51,-0.0192037235687947,0,16.9335,5.95179999999994
10.52,-0.0190585033571327,0.288934086061215,16.9335,5.95179999999994
10.53,-0.0189621140264332,0,16.9335,5.95179999999994
10.54,-0.0188767391025969,0.155809647495128,16.9335,5.95179999999994
10.55,-0.0312760126219723,0,16.9335,5.95179999999994
10.6,-0.0299916429397902,0.686975609613984,16.9115,5.9237
10.61,-0.0179784721315679,0,16.9115,5.9237
10.62,-0.0172932464748071,0.303828452590993,16.9115,5.9237
10.63,-0.0172868318015073,0,16.9115,5.9237
10.64,-0.0172069517998586,0.164214290294957,16.9115,5.9237
10.65,-0.0277819491237083,0,16.9115,5.9237
10.7,-0.0332198567275273,0.700640255080734,16.8869,5.89910000000003
10.71,-0.024056356569808,0,16.8869,5.89910000000003
10.72,-0.0241341198099764,0.304950176339772,16.8869,5.89910000000003
10.73,-0.0243153214985113,0,16.8869,5.89910000000003
10.74,-0.0255334433069283,0.166959393238365,16.8869,5.89910000000003
10.75,-0.0434295304318537,0,16.8869,5.89910000000003
10.8,-0.0247182928039727,0.685261553770228,16.8679,5.87569999999994
10.81,-0.0194131545612242,0,16.8679,5.87569999999994
10.82,-0.0194589454458458,0.314157521035876,16.8679,5.87569999999994
10.83,-0.0194426142158006,0,16.8679,5.87569999999994
10.84,-0.0194626522737283,0.17285179971999,16.8679,5.87569999999994
10.85,-0.0310020797267521,0,16.8679,5.87569999999994
10.9,-0.0271478821158995,0.688503014938209,16.8493,5.85419999999999
10.91,-0.0128139348446667,0,16.8493,5.85419999999999
10.92,-0.0125120172955491,0.31877003626552,16.8493,5.85419999999999
10.93,-0.0117629224691651,0,16.8493,5.85419999999999
10.94,-0.0116436106600435,0.177045011875163,16.8493,5.85419999999999
10.95,-0.0171851129717614,0,16.8493,5.85419999999999
11,-0.0160969668806865,0.671080125629355,16.8345,5.83539999999994
11.01,-0.010253158779711,0,16.8345,5.83539999999994
11.02,-0.0108032327015356,0.317769935395159,16.8345,5.83539999999994
11.03,-0.0108085560663053,0,16.8345,5.83539999999994
11.04,-0.0107641739033939,0.177439398075606,16.8345,5.83539999999994
11.05,-0.0147135074046695,0,16.8345,5.83539999999994
11.1,-0.0174634259123192,0.669851220388138,16.8192,5.81719999999996
11.11,-0.0105320182763509,0,16.8192,5.81719999999996
11.12,-0.010266801994074,0.317462713402821,16.8192,5.81719999999996
11.13,-0.0099498500224043,0,16.8192,5.81719999999996
11.14,-0.0101538196887059,0.178637971650505,16.8192,5.81719999999996
11.15,-0.0159865803391484,0,16.8192,5.81719999999996
11.2,-0.0139040985489914,0.648958151230017,16.8061,5.80050000000006
11.21,-0.00863801587201632,0,16.8061,5.80050000000006
11.22,-0.00890687960679852,0.312239473100922,16.8061,5.80050000000006
11.23,-0.00888741591425813,0,16.8061,5.80050000000006
11.24,-0.0089148856867945,0.176535702792566,16.8061,5.80050000000006
11.25,-0.0155149394739418,0,16.8061,5.80050000000006
11.3,-0.0197578250336491,0.646279195873929,16.7914,5.78629999999998
11.31,-0.0116244631514657,0,16.7914,5.78629999999998
11.32,-0.0116252521942446,0.311569740008304,16.7914,5.78629999999998
11.33,-0.0116767928730522,0,16.7914,5.78629999999998
11.34,-0.0117085019578661,0.177235664700255,16.7914,5.78629999999998
11.35,-0.0132333443796747,0,16.7914,5.78629999999998
11.4,-0.0134842087727429,0.635595452729608,16.7782,5.77260000000001
11.41,-0.00914066297065618,0,16.7782,5.77260000000001
11.42,-0.00909748095955704,0.308897511376336,16.7782,5.77260000000001
11.43,-0.00906075098193327,0,16.7782,5.77260000000001
11.44,-0.0118578832862511,0.176554354939648,16.7782,5.77260000000001
11.45,-0.0192183547102762,0,16.7782,5.77260000000001
11.5,-0.0185196069618588,0.644256167413231,16.7648,5.76120000000003
11.51,-0.0096019013938911,0,16.7648,5.76120000000003
11.52,-0.00958101541896955,0.311063990885251,16.7648,5.76120000000003
11.53,-0.0094572011543069,0,16.7648,5.76120000000003
11.54,-0.00942380606336814,0.178938368348771,16.7648,5.76120000000003
11.55,-0.0132741797707137,0,16.7648,5.76120000000003
11.6,-0.00924347027409839,0.634515148849013,16.7549,5.75
11.61,-0.00632156003513817,0,16.7549,5.75
11.62,-0.00638557551301725,0.30869515308518,16.7549,5.75
11.63,-0.00644779550215413,0,16.7549,5.75
11.64,-0.00651879400235289,0.178384947432751,16.7549,5.75
11.65,-0.0122355701185756,0,16.7549,5.75
11.7,-0.0104989366958007,0.64095685495336,16.745,5.73990000000003
11.71,-0.00750134307893116,0,16.745,5.73990000000003
11.72,-0.00747499722772145,0.310238165725209,16.745,5.73990000000003
11.73,-0.00744555011054258,0,16.745,5.73990000000003
11.74,-0.00744308108166111,0.18023703631492,16.745,5.73990000000003
11.75,-0.0148959881186814,0,16.745,5.73990000000003
11.8,-0.0127048788368353,0.626170706655758,16.7378,5.73159999999996
11.81,-0.00660116044417333,0,16.7378,5.73159999999996
11.82,-0.006313197072419,0.315974299933588,16.7378,5.73159999999996
11.83,-0.00618229976969223,0,16.7378,5.73159999999996
11.84,-0.00599440810185359,0.183266189616345,16.7378,5.73159999999996
11.85,-0.00739696293066808,0,16.7378,5.73159999999996
11.9,-0.00858829183321656,0.627432533083483,16.7307,5.72300000000007
11.91,-0.00548932963931825,0,16.7307,5.72300000000007
11.92,-0.00557753191489457,0.316572196732326,16.7307,5.72300000000007
11.93,-0.00574328382618789,0,16.7307,5.72300000000007
11.94,-0.00644520593366082,0.184299195602232,16.7307,5.72300000000007
11.95,-0.00911877810236121,0,16.7307,5.72300000000007
12,-0.00466990923857628,0.629581152615828,16.7251,5.71499999999992
12.01,-0.00322075137739587,0,16.7251,5.71499999999992
12.02,-0.00311975050605272,0.316330254608225,16.7251,5.71499999999992
12.03,-0.00308980799284248,0,16.7251,5.71499999999992
12.04,-0.00314453055153416,0.184762833432563,16.7251,5.71499999999992
12.05,-0.00461194891691734,0,16.7251,5.71499999999992
12.1,-0.00467719220524509,0.620724166007924,16.7207,5.70859999999993
12.11,-0.00369410534491144,0,16.7207,5.70859999999993
12.12,-0.00364270708035728,0.321918245295349,16.7207,5.70859999999993
12.13,-0.00370616054125624,0,16.7207,5.70859999999993
12.14,-0.00415380440703182,0.187722925480552,16.7207,5.70859999999993
12.15,-0.00599246599495459,0,16.7207,5.70859999999993
12.2,-0.0054754986344221,0.613283574026795,16.7169,5.70159999999999
12.21,-0.00365135684585688,0,16.7169,5.70159999999999
12.22,-0.0036717467938029,0.326610851882063,16.7169,5.70159999999999
12.23,-0.00373998446596651,0,16.7169,5.70159999999999
12.24,-0.00397041442052063,0.190203197596258,16.7169,5.70159999999999
12.25,-0.00631907701823268,0,16.7169,5.70159999999999
12.3,-0.00630291830714811,0.610237052781933,16.7134,5.69589999999994
12.31,-0.00351753945832898,0,16.7134,5.69589999999994
12.32,-0.00336056662385754,0.32876405175983,16.7134,5.69589999999994
12.33,-0.00338120995195285,0,16.7134,5.69589999999994
12.34,-0.00338103862842722,0.191473111052987,16.7134,5.69589999999994
12.35,-0.00448285924555017,0,16.7134,5.69589999999994
12.4,-0.00420627011325372,0.607608650114687,16.7105,5.68949999999995
12.41,-0.00260859379992954,0,16.7105,5.68949999999995
12.42,-0.00260566003299018,0.330683615705128,16.7105,5.68949999999995
12.43,-0.00258956160370641,0,16.7105,5.68949999999995
12.44,-0.00285699425006611,0.192647827261817,16.7105,5.68949999999995
12.45,-0.00347592598625501,0,16.7105,5.68949999999995
12.5,-0.00349000668994457,0.604647315069155,16.708,5.68339999999989
12.51,-0.00245032750454052,0,16.708,5.68339999999989
12.52,-0.0024822068142718,0.332355340510288,16.708,5.68339999999989
12.53,-0.00249196379131414,0,16.708,5.68339999999989
12.54,-0.00281801788243532,0.193682473505243,16.708,5.68339999999989
12.55,-0.00414669988531869,0,16.708,5.68339999999989
12.6,-0.00376054251434264,0.59788523080582,16.7058,5.67859999999996
12.61,-0.00220021192684456,0,16.7058,5.67859999999996
12.62,-0.00208209466990839,0.332273290959728,16.7058,5.67859999999996
12.63,-0.00204096967123045,0,16.7058,5.67859999999996
12.64,-0.0019866833740238,0.193625895823022,16.7058,5.67859999999996
12.65,-0.00257081968400428,0,16.7058,5.67859999999996
12.7,-0.00258248517605556,0.592815237956957,16.7035,5.67290000000003
12.71,-0.00217587123724108,0,16.7035,5.67290000000003
12.72,-0.00221835113183939,0.329666270969602,16.7035,5.67290000000003
12.73,-0.00225803714670427,0,16.7035,5.67290000000003
12.74,-0.00248974082887462,0.192300176416073,16.7035,5.67290000000003
12.75,-0.0028995702447565,0,16.7035,5.67290000000003
12.8,-0.00359118587877174,0.588867691278803,16.701,5.66759999999999
12.81,-0.00221820381879751,0,16.701,5.66759999999999
12.82,-0.00221275051225956,0.327668198119403,16.701,5.66759999999999
12.83,-0.00220212741381464,0,16.701,5.66759999999999
12.84,-0.00247065005077377,0.191316437681006,16.701,5.66759999999999
12.85,-0.00295765097452697,0,16.701,5.66759999999999
12.9,-0.0028363741283971,0.583599810908634,16.6983,5.6635
12.91,-0.00214034333579727,0,16.6983,5.6635
12.92,-0.00215132556487312,0.32494640011498,16.6983,5.6635
12.93,-0.00218991518508128,0,16.6983,5.6635
12.94,-0.00233873462475805,0.189909206667112,16.6983,5.6635
12.95,-0.00302646024581383,0,16.6983,5.6635
13,-0.00465490705288371,0.581039979559691,16.6955,5.65860000000009
13.01,-0.00276225975571664,0,16.6955,5.65860000000009
13.02,-0.0027865492638603,0.323768180297462,16.6955,5.65860000000009
13.03,-0.00278650298247587,0,16.6955,5.65860000000009
13.04,-0.00314554544602387,0.189461068021716,16.6955,5.65860000000009
13.05,-0.00362094093489254,0,16.6955,5.65860000000009
13.1,-0.00448022534409022,0.579104306534014,16.6928,5.65509999999995
13.11,-0.00190324003643645,0,16.6928,5.65509999999995
13.12,-0.00182864878917652,0.322917234696128,16.6928,5.65509999999995
13.13,-0.00185737213635346,0,16.6928,5.65509999999995
13.14,-0.00197381075880592,0.189165789853132,16.6928,5.65509999999995
13.15,-0.0020282951362278,0,16.6928,5.65509999999995
13.2,-0.0030649288141347,0.578132984231536,16.6904,5.6508
13.21,-0.00207401805692164,0,16.6904,5.6508
13.22,-0.00205483104232239,0.322537207314384,16.6904,5.6508
13.23,-0.0021417813692806,0,16.6904,5.6508
13.24,-0.00258191120834706,0.189114459387095,16.6904,5.6508
13.25,-0.00288786013873423,0,16.6904,5.6508
13.3,-0.00300667933098782,0.575147230215321,16.6882,5.64679999999999
13.31,-0.00206761332419307,0,16.6882,5.64679999999999
13.32,-0.00207505268886547,0.321114104596708,16.6882,5.64679999999999
13.33,-0.00208054546438615,0,16.6882,5.64679999999999
13.34,-0.00237285023285211,0.188495622759672,16.6882,5.64679999999999
13.35,-0.00288558587520351,0,16.6882,5.64679999999999
13.4,-0.00260719007673539,0.572164998518973,16.6862,5.64400000000001
13.41,-0.00180953929983484,0,16.6862,5.64400000000001
13.42,-0.00180720416393682,0.319692792604974,16.6862,5.64400000000001
13.43,-0.00183678336592111,0,16.6862,5.64400000000001
13.44,-0.00189699099514601,0.187877682819369,16.6862,5.64400000000001
13.45,-0.00317396838369216,0,16.6862,5.64400000000001
13.5,-0.00336270664635427,0.569553787809628,16.6842,5.6404
13.51,-0.00197862261240285,0,16.6842,5.6404
13.52,-0.00198726141206516,0.31841240718361,16.6842,5.6404
13.53,-0.00195818910982043,0,16.6842,5.6404
13.54,-0.00197372510081911,0.187290375298826,16.6842,5.6404
13.55,-0.00309679858239639,0,16.6842,5.6404
13.6,-0.0028824537747028,0.569174417749262,16.6823,5.63699999999994
13.61,-0.00178241901681648,0,16.6823,5.63699999999994
13.62,-0.0018099714508285,0.318343280639927,16.6823,5.63699999999994
13.63,-0.00178273800442405,0,16.6823,5.63699999999994
13.64,-0.00179694411310334,0.187383706514408,16.6823,5.63699999999994
13.65,-0.00232672642230978,0,16.6823,5.63699999999994
13.7,-0.00201718935329193,0.566668501101704,16.6807,5.63480000000004
13.71,-0.0013698342331675,0,16.6807,5.63480000000004
13.72,-0.00140353711562055,0.317116426087506,16.6807,5.63480000000004
13.73,-0.0014042008306915,0,16.6807,5.63480000000004
13.74,-0.00156256450257155,0.186823204007086,16.6807,5.63480000000004
13.75,-0.00191756047661207,0,16.6807,5.63480000000004
13.8,-0.00259974834971262,0.565150240510163,16.6791,5.63169999999991
13.81,-0.00145034079587781,0,16.6791,5.63169999999991
13.82,-0.00144190831018509,0.316429992189921,16.6791,5.63169999999991
13.83,-0.00144341245601812,0,16.6791,5.63169999999991
13.84,-0.00157430178030111,0.186570368262869,16.6791,5.63169999999991
13.85,-0.00217948900819203,0,16.6791,5.63169999999991
13.9,-0.0021738903285945,0.562366245669729,16.6776,5.62980000000005
13.91,-0.00147748148878415,0,16.6776,5.62980000000005
13.92,-0.0014449431802489,0.314985719708534,16.6776,5.62980000000005
13.93,-0.0014319396585046,0,16.6776,5.62980000000005
13.94,-0.00142404425511549,0.185812985504366,16.6776,5.62980000000005
13.95,-0.00185790356492751,0,16.6776,5.62980000000005
14,-0.00203595253914797,0.562349578314725,16.676,5.62710000000004
14.01,-0.00146389103632722,0,16.676,5.62710000000004
14.02,-0.00145937692184213,0.315115162229303,16.676,5.62710000000004
14.03,-0.00145631130998932,0,16.676,5.62710000000004
14.04,-0.00160460765232534,0.186029785804328,16.676,5.62710000000004
14.05,-0.00206107038654989,0,16.676,5.62710000000004
14.1,-0.00167319624768313,0.559595022626365,16.6747,5.62450000000001
14.11,-0.00121764073246701,0,16.6747,5.62450000000001
14.12,-0.00121747760460575,0.313685856435981,16.6747,5.62450000000001
14.13,-0.00120559821169676,0,16.6747,5.62450000000001
14.14,-0.00131895395050043,0.185279897455639,16.6747,5.62450000000001
14.15,-0.00177286729657082,0,16.6747,5.62450000000001
14.2,-0.00175679231227243,0.558211999889435,16.6733,5.62310000000002
14.21,-0.00107833417195264,0,16.6733,5.62310000000002
14.22,-0.0010550949796962,0.313068176651555,16.6733,5.62310000000002
14.23,-0.000963018669885661,0,16.6733,5.62310000000002
14.24,-0.000977179106564181,0.185061489602269,16.6733,5.62310000000002
14.25,-0.0012122516154341,0,16.6733,5.62310000000002
14.3,-0.00144365799736881,0.556824001063414,16.672,5.62069999999994
14.31,-0.000788319798517825,0,16.672,5.62069999999994
14.32,-0.000851225837473296,0.312386095594739,16.672,5.62069999999994
14.33,-0.000847335458175101,0,16.672,5.62069999999994
14.34,-0.000938390866316649,0.184746860698197,16.672,5.62069999999994
14.35,-0.00116799945162332,0,16.672,5.62069999999994
14.4,-0.00139735219729511,0.556579671661057,16.6708,5.61860000000002
14.41,-0.0010549385984224,0,16.6708,5.61860000000002
14.42,-0.00105378344653227,0.312385622910702,16.6708,5.61860000000002
14.43,-0.00101021112781536,0,16.6708,5.61860000000002
14.44,-0.000946168977652715,0.184874569603819,16.6708,5.61860000000002
14.45,-0.00153948601875682,0,16.6708,5.61860000000002
14.5,-0.0012175153920078,0.553871305797159,16.6698,5.61750000000006
14.51,-0.000758430737184123,0,16.6698,5.61750000000006
14.52,-0.000779756794492112,0.310979799746901,16.6698,5.61750000000006
14.53,-0.000838614247412286,0,16.6698,5.61750000000006
14.54,-0.000854545121154698,0.184136439932165,16.6698,5.61750000000006
14.55,-0.00119291583357417,0,16.6698,5.61750000000006
14.6,-0.00148400458778818,0.552542924844658,16.6686,5.61559999999997
14.61,-0.0010251471169294,0,16.6686,5.61559999999997
14.62,-0.00102105018866156,0.310328028059038,16.6686,5.61559999999997
14.63,-0.00102345445746047,0,16.6686,5.61559999999997
14.64,-0.00107816026853265,0.183836988122216,16.6686,5.61559999999997
14.65,-0.00158129427510046,0,16.6686,5.61559999999997
14.7,-0.00097423315370799,0.552382870959877,16.6675,5.61469999999997
14.71,-0.000707395793405868,0,16.6675,5.61469999999997
14.72,-0.000703759457217404,0.310308529083668,16.6675,5.61469999999997
14.73,-0.000702450099421161,0,16.6675,5.61469999999997
14.74,-0.000682838427043401,0.18389119701636,16.6675,5.61469999999997
14.75,-0.00136364250057018,0,16.6675,5.61469999999997
14.8,-0.00104814887933295,0.55246663825806,16.6665,5.61299999999994
14.81,-0.000781271700419689,0,16.6665,5.61299999999994
14.82,-0.000785323711912524,0.310427160520431,16.6665,5.61299999999994
14.83,-0.000809223787989691,0,16.6665,5.61299999999994
14.84,-0.000831243286523325,0.184038610982249,16.6665,5.61299999999994
14.85,-0.00124045592471597,0,16.6665,5.61299999999994
14.9,-0.000937803788727768,0.550940029598673,16.6657,5.6114
14.91,-0.000657154339386093,0,16.6657,5.6114
14.92,-0.000645023250447839,0.309660437869922,16.6657,5.6114
14.93,-0.000652642356436125,0,16.6657,5.6114
14.94,-0.000725179801383642,0.1836575609632,16.6657,5.6114
14.95,-0.0010780956052899,0,16.6657,5.6114
15,-0.00128702072002542,0.551880787546339,16.6649,5.61080000000004
15.01,-0.000791295997586826,0,16.6649,5.61080000000004
15.02,-0.000778423963477386,0.310300758725129,16.6649,5.61080000000004
15.03,-0.00077157732805229,0,16.6649,5.61080000000004
15.04,-0.000763209560355438,0.184143197286167,16.6649,5.61080000000004
15.05,-0.00122670956232071,0,16.6649,5.61080000000004
15.1,-0.000828736949423883,0.549559782667713,16.6644,5.60929999999996
15.11,-0.000532359907090031,0,16.6644,5.60929999999996
15.12,-0.00053076465571008,0.309044169288592,16.6644,5.60929999999996
15.13,-0.000539860269471689,0,16.6644,5.60929999999996
15.14,-0.000532096516376605,0.183439859754696,16.6644,5.60929999999996
15.15,-0.00068994795333405,0,16.6644,5.60929999999996
15.2,-0.00118114710769394,0.550492788846185,16.6637,5.60789999999997
15.21,-0.000646185037890149,0,16.6637,5.60789999999997
15.22,-0.000614875653670716,0.309618677732386,16.6637,5.60789999999997
15.23,-0.000629559310405708,0,16.6637,5.60789999999997
15.24,-0.000687111290014945,0.183828568414214,16.6637,5.60789999999997
15.25,-0.000755508756763281,0,16.6637,5.60789999999997
15.3,-0.000572138440918469,0.549315453266099,16.6633,5.60760000000005
15.31,-0.000360574694115315,0,16.6633,5.60760000000005
15.32,-0.00034009478826622,0.309043696605033,16.6633,5.60760000000005
15.33,-0.000344305518215736,0,16.6633,5.60760000000005
15.34,-0.000381557915228254,0.18356756866066,16.6633,5.60760000000005
15.35,-0.000494268888003915,0,16.6633,5.60760000000005
15.4,-0.000552225429624368,0.548041519366211,16.6629,5.60619999999994
